Time(s) Amplitude(a.u)
0.085979167	-0.005920591
0.086	-0.007415998
0.086020833	-0.008789331
0.086041667	-0.009918516
0.0860625	-0.010864589
0.086083333	-0.010925626
0.086104167	-0.010284738
0.086125	-0.00860622
0.086145833	-0.006012146
0.086166667	-0.003051851
0.0861875	0.00021363
0.086208333	0.002960295
0.086229167	0.005249184
0.08625	0.006775109
0.086270833	0.007660146
0.086291667	0.008026368
0.0863125	0.008178961
0.086333333	0.008026368
0.086354167	0.007599109
0.086375	0.006836146
0.086395833	0.005340739
0.086416667	0.003204443
0.0864375	0.000488296
0.086458333	-0.002624592
0.086479167	-0.00552385
0.0865	-0.007690664
0.086520833	-0.009308145
0.086541667	-0.009674368
0.0865625	-0.009277627
0.086583333	-0.00839259
0.086604167	-0.006836146
0.086625	-0.005310221
0.086645833	-0.003784295
0.086666667	-0.00204474
0.0866875	-0.000183111
0.086708333	0.00204474
0.086729167	0.004577776
0.08675	0.00717185
0.086770833	0.009491256
0.086791667	0.011017182
0.0868125	0.011719108
0.086833333	0.011169774
0.086854167	0.009735405
0.086875	0.007629627
0.086895833	0.005035554
0.086916667	0.002441481
0.0869375	0.000335704
0.086958333	-0.001525925
0.086979167	-0.003265481
0.087	-0.004577776
0.087020833	-0.00613422
0.087041667	-0.007415998
0.0870625	-0.008178961
0.087083333	-0.008575701
0.087104167	-0.007934812
0.087125	-0.006530961
0.087145833	-0.004211554
0.087166667	-0.001281777
0.0871875	0.001953185
0.087208333	0.004882962
0.087229167	0.007080294
0.08725	0.008758812
0.087270833	0.009704886
0.087291667	0.010254219
0.0873125	0.010376293
0.087333333	0.010315256
0.087354167	0.009857479
0.087375	0.008880886
0.087395833	0.007446516
0.087416667	0.005249184
0.0874375	0.002471999
0.087458333	-0.000732444
0.087479167	-0.00369274
0.0875	-0.006103702
0.087520833	-0.007843257
0.087541667	-0.008575701
0.0875625	-0.008636738
0.087583333	-0.007751701
0.087604167	-0.006439405
0.087625	-0.005157628
0.087645833	-0.00347911
0.087666667	-0.001953185
0.0876875	-0.000152593
0.087708333	0.002227851
0.087729167	0.004638813
0.08775	0.007141331
0.087770833	0.009399701
0.087791667	0.011139256
0.0878125	0.011749626
0.087833333	0.011383404
0.087854167	0.010315256
0.087875	0.008056887
0.087895833	0.005890072
0.087916667	0.003662221
0.0879375	0.001281777
0.087958333	-0.000488296
0.087979167	-0.002319407
0.088	-0.004058962
0.088020833	-0.00573748
0.088041667	-0.007110813
0.0880625	-0.008148442
0.088083333	-0.008758812
0.088104167	-0.008453627
0.088125	-0.00695822
0.088145833	-0.005066073
0.088166667	-0.002227851
0.0881875	0.000885037
0.088208333	0.003357036
0.088229167	0.00573748
0.08825	0.007385479
0.088270833	0.008331553
0.088291667	0.009125034
0.0883125	0.009460738
0.088333333	0.009491256
0.088354167	0.009338664
0.088375	0.008880886
0.088395833	0.00756859
0.088416667	0.005401776
0.0884375	0.00286874
0.088458333	-0.000335704
0.088479167	-0.003051851
0.0885	-0.005645924
0.088520833	-0.007477035
0.088541667	-0.008270516
0.0885625	-0.008362072
0.088583333	-0.007721183
0.088604167	-0.006622517
0.088625	-0.00512711
0.088645833	-0.003906369
0.088666667	-0.001983703
0.0886875	-0.000274667
0.088708333	0.00204474
0.088729167	0.004608295
0.08875	0.00695822
0.088770833	0.009399701
0.088791667	0.011169774
0.0888125	0.012146367
0.088833333	0.012115848
0.088854167	0.0110477
0.088875	0.009338664
0.088895833	0.00717185
0.088916667	0.004821924
0.0889375	0.002746666
0.088958333	0.000671407
0.088979167	-0.001251259
0.089	-0.003051851
0.089020833	-0.004852443
0.089041667	-0.006317331
0.0890625	-0.007629627
0.089083333	-0.00839259
0.089104167	-0.007995849
0.089125	-0.006988739
0.089145833	-0.00491348
0.089166667	-0.002288888
0.0891875	0.000549333
0.089208333	0.003387555
0.089229167	0.005676443
0.08925	0.007538072
0.089270833	0.008697775
0.089291667	0.009765923
0.0893125	0.009949034
0.089333333	0.010315256
0.089354167	0.010132145
0.089375	0.009491256
0.089395833	0.008362072
0.089416667	0.006103702
0.0894375	0.003723258
0.089458333	0.000549333
0.089479167	-0.002349925
0.0895	-0.005005036
0.089520833	-0.007110813
0.089541667	-0.008148442
0.0895625	-0.00839259
0.089583333	-0.008117924
0.089604167	-0.00717185
0.089625	-0.006164739
0.089645833	-0.00491348
0.089666667	-0.003265481
0.0896875	-0.001678518
0.089708333	0.000549333
0.089729167	0.002807703
0.08975	0.005249184
0.089770833	0.007477035
0.089791667	0.009308145
0.0898125	0.010467849
0.089833333	0.010223701
0.089854167	0.009277627
0.089875	0.007446516
0.089895833	0.005188147
0.089916667	0.00286874
0.0899375	0.000518815
0.089958333	-0.001586962
0.089979167	-0.003601184
0.09	-0.005371258
0.090020833	-0.007263405
0.090041667	-0.008941923
0.0900625	-0.010376293
0.090083333	-0.011139256
0.090104167	-0.011078219
0.090125	-0.010193182
0.090145833	-0.008270516
0.090166667	-0.006012146
0.0901875	-0.003204443
0.090208333	-0.000366222
0.090229167	0.00204474
0.09025	0.003875851
0.090270833	0.005188147
0.090291667	0.006042665
0.0903125	0.006591998
0.090333333	0.006866665
0.090354167	0.006836146
0.090375	0.006408887
0.090395833	0.00512711
0.090416667	0.003570666
0.0904375	0.000946074
0.090458333	-0.002105777
0.090479167	-0.005005036
0.0905	-0.008026368
0.090520833	-0.01004059
0.090541667	-0.01147496
0.0905625	-0.011993774
0.090583333	-0.011902219
0.090604167	-0.011352886
0.090625	-0.010467849
0.090645833	-0.009430219
0.090666667	-0.007751701
0.0906875	-0.00634785
0.090708333	-0.004150517
0.090729167	-0.001800592
0.09075	0.000762963
0.090770833	0.003326518
0.090791667	0.005340739
0.0908125	0.006653035
0.090833333	0.006805628
0.090854167	0.006378368
0.090875	0.004760887
0.090895833	0.002929777
0.090916667	0.000854518
0.0909375	-0.001281777
0.090958333	-0.003234962
0.090979167	-0.005035554
0.091	-0.006988739
0.091020833	-0.009094516
0.091041667	-0.010864589
0.0910625	-0.012512589
0.091083333	-0.013397626
0.091104167	-0.013367107
0.091125	-0.012726218
0.091145833	-0.011017182
0.091166667	-0.00839259
0.0911875	-0.00573748
0.091208333	-0.002716147
0.091229167	-0.000152593
0.09125	0.001770074
0.091270833	0.003448592
0.091291667	0.004333628
0.0913125	0.005310221
0.091333333	0.005829035
0.091354167	0.00613422
0.091375	0.006042665
0.091395833	0.005035554
0.091416667	0.003631703
0.0914375	0.000976592
0.091458333	-0.001770074
0.091479167	-0.004760887
0.0915	-0.007507553
0.091520833	-0.009521775
0.091541667	-0.010895108
0.0915625	-0.011413923
0.091583333	-0.011322367
0.091604167	-0.01065096
0.091625	-0.00982696
0.091645833	-0.008636738
0.091666667	-0.007293924
0.0916875	-0.005584887
0.091708333	-0.003509629
0.091729167	-0.000854518
0.09175	0.001892148
0.091770833	0.004638813
0.091791667	0.006927702
0.0918125	0.008423109
0.091833333	0.009063997
0.091854167	0.00860622
0.091875	0.007721183
0.091895833	0.005890072
0.091916667	0.004119999
0.0919375	0.002410962
0.091958333	0.000335704
0.091979167	-0.001373333
0.092	-0.003265481
0.092020833	-0.005218665
0.092041667	-0.006927702
0.0920625	-0.008484146
0.092083333	-0.009552293
0.092104167	-0.009918516
0.092125	-0.009155553
0.092145833	-0.007721183
0.092166667	-0.005249184
0.0921875	-0.002471999
0.092208333	0.000305185
0.092229167	0.002960295
0.09225	0.005096591
0.092270833	0.00695822
0.092291667	0.008239998
0.0923125	0.009338664
0.092333333	0.010132145
0.092354167	0.010528886
0.092375	0.010559404
0.092395833	0.00982696
0.092416667	0.008331553
0.0924375	0.006286813
0.092458333	0.003601184
0.092479167	0.000793481
0.0925	-0.001953185
0.092520833	-0.004058962
0.092541667	-0.005645924
0.0925625	-0.006500443
0.092583333	-0.006591998
0.092604167	-0.006317331
0.092625	-0.005493332
0.092645833	-0.004547258
0.092666667	-0.003143406
0.0926875	-0.001678518
0.092708333	0.000457778
0.092729167	0.002960295
0.09275	0.005432295
0.092770833	0.008331553
0.092791667	0.010467849
0.0928125	0.01208533
0.092833333	0.012878811
0.092854167	0.0126957
0.092875	0.011719108
0.092895833	0.01004059
0.092916667	0.008270516
0.0929375	0.006195257
0.092958333	0.004150517
0.092979167	0.002288888
0.093	0.000122074
0.093020833	-0.001922666
0.093041667	-0.003784295
0.0930625	-0.005676443
0.093083333	-0.006988739
0.093104167	-0.00756859
0.093125	-0.007415998
0.093145833	-0.006256294
0.093166667	-0.004394665
0.0931875	-0.001953185
0.093208333	0.00061037
0.093229167	0.002960295
0.09325	0.005188147
0.093270833	0.006775109
0.093291667	0.008117924
0.0933125	0.009247108
0.093333333	0.009918516
0.093354167	0.010315256
0.093375	0.010254219
0.093395833	0.009582812
0.093416667	0.008087405
0.0934375	0.005890072
0.093458333	0.003265481
0.093479167	0.000152593
0.0935	-0.002685629
0.093520833	-0.005279702
0.093541667	-0.007232887
0.0935625	-0.008331553
0.093583333	-0.008850368
0.093604167	-0.008728294
0.093625	-0.008423109
0.093645833	-0.007721183
0.093666667	-0.006775109
0.0936875	-0.005432295
0.093708333	-0.003631703
0.093729167	-0.001464888
0.09375	0.000976592
0.093770833	0.003357036
0.093791667	0.005645924
0.0938125	0.007232887
0.093833333	0.007843257
0.093854167	0.007873775
0.093875	0.006836146
0.093895833	0.005340739
0.093916667	0.003662221
0.0939375	0.001586962
0.093958333	-0.000366222
0.093979167	-0.002471999
0.094	-0.004608295
0.094020833	-0.006866665
0.094041667	-0.009063997
0.0940625	-0.011169774
0.094083333	-0.0126957
0.094104167	-0.013367107
0.094125	-0.013367107
0.094145833	-0.012115848
0.094166667	-0.010406812
0.0941875	-0.008087405
0.094208333	-0.005554369
0.094229167	-0.003326518
0.09425	-0.000885037
0.094270833	0.000946074
0.094291667	0.002624592
0.0943125	0.003967406
0.094333333	0.004882962
0.094354167	0.00573748
0.094375	0.005706961
0.094395833	0.005371258
0.094416667	0.00408948
0.0944375	0.00204474
0.094458333	-0.000396741
0.094479167	-0.00347911
0.0945	-0.006195257
0.094520833	-0.008789331
0.094541667	-0.010742515
0.0945625	-0.011963256
0.094583333	-0.012634663
0.094604167	-0.012604144
0.094625	-0.012298959
0.094645833	-0.011597034
0.094666667	-0.010498367
0.0946875	-0.009063997
0.094708333	-0.007110813
0.094729167	-0.004608295
0.09475	-0.002014222
0.094770833	0.000732444
0.094791667	0.003295999
0.0948125	0.005035554
0.094833333	0.006439405
0.094854167	0.006683554
0.094875	0.006164739
0.094895833	0.005035554
0.094916667	0.003387555
0.0949375	0.001678518
0.094958333	-0.00021363
0.094979167	-0.002075259
0.095	-0.004028443
0.095020833	-0.005951109
0.095041667	-0.008117924
0.0950625	-0.009857479
0.095083333	-0.011322367
0.095104167	-0.012298959
0.095125	-0.012146367
0.095145833	-0.011352886
0.095166667	-0.009643849
0.0951875	-0.007415998
0.095208333	-0.004730369
0.095229167	-0.002288888
0.09525	-0.000152593
0.095270833	0.00204474
0.095291667	0.003540147
0.0953125	0.00512711
0.095333333	0.006378368
0.095354167	0.007141331
0.095375	0.007690664
0.095395833	0.007324442
0.095416667	0.006439405
0.0954375	0.004638813
0.095458333	0.00225837
0.095479167	-0.000396741
0.0955	-0.003265481
0.095520833	-0.005706961
0.095541667	-0.007538072
0.0955625	-0.009063997
0.095583333	-0.00961333
0.095604167	-0.00982696
0.095625	-0.009796442
0.095645833	-0.008941923
0.095666667	-0.008209479
0.0956875	-0.006805628
0.095708333	-0.004974517
0.095729167	-0.002716147
0.09575	6.1037e-05
0.095770833	0.002838221
0.095791667	0.005462813
0.0958125	0.007538072
0.095833333	0.008911405
0.095854167	0.009277627
0.095875	0.00900296
0.095895833	0.007873775
0.095916667	0.006500443
0.0959375	0.00491348
0.095958333	0.002899258
0.095979167	0.001129185
0.096	-0.000915555
0.096020833	-0.003051851
0.096041667	-0.00512711
0.0960625	-0.007202368
0.096083333	-0.008789331
0.096104167	-0.009796442
0.096125	-0.009796442
0.096145833	-0.009125034
0.096166667	-0.007629627
0.0961875	-0.005432295
0.096208333	-0.003082369
0.096229167	-0.000579852
0.09625	0.001586962
0.096270833	0.003570666
0.096291667	0.005310221
0.0963125	0.006836146
0.096333333	0.008178961
0.096354167	0.009247108
0.096375	0.009704886
0.096395833	0.009796442
0.096416667	0.009094516
0.0964375	0.007324442
0.096458333	0.005188147
0.096479167	0.002502518
0.0965	-0.000274667
0.096520833	-0.002685629
0.096541667	-0.00469985
0.0965625	-0.006225776
0.096583333	-0.007019257
0.096604167	-0.007293924
0.096625	-0.007263405
0.096645833	-0.006805628
0.096666667	-0.005920591
0.0966875	-0.004821924
0.096708333	-0.002929777
0.096729167	-0.000701926
0.09675	0.001739555
0.096770833	0.004577776
0.096791667	0.007019257
0.0968125	0.00921659
0.096833333	0.01065096
0.096854167	0.01126133
0.096875	0.011200293
0.096895833	0.010284738
0.096916667	0.009063997
0.0969375	0.007446516
0.096958333	0.00573748
0.096979167	0.003875851
0.097	0.001953185
0.097020833	-0.000183111
0.097041667	-0.002471999
0.0970625	-0.004364147
0.097083333	-0.006317331
0.097104167	-0.007446516
0.097125	-0.007873775
0.097145833	-0.007415998
0.097166667	-0.00613422
0.0971875	-0.004211554
0.097208333	-0.001892148
0.097229167	0.000244148
0.09725	0.00265511
0.097270833	0.004547258
0.097291667	0.006469924
0.0973125	0.008056887
0.097333333	0.009155553
0.097354167	0.010406812
0.097375	0.010864589
0.097395833	0.010925626
0.097416667	0.010376293
0.0974375	0.008697775
0.097458333	0.006500443
0.097479167	0.003753777
0.0975	0.000976592
0.097520833	-0.001709037
0.097541667	-0.003875851
0.0975625	-0.005645924
0.097583333	-0.006714072
0.097604167	-0.007293924
0.097625	-0.007599109
0.097645833	-0.007232887
0.097666667	-0.006775109
0.0976875	-0.005584887
0.097708333	-0.004150517
0.097729167	-0.002075259
0.09775	0.000488296
0.097770833	0.002990814
0.097791667	0.00573748
0.0978125	0.007873775
0.097833333	0.009430219
0.097854167	0.01004059
0.097875	0.009949034
0.097895833	0.00921659
0.097916667	0.008087405
0.0979375	0.006683554
0.097958333	0.004882962
0.097979167	0.003143406
0.098	0.001129185
0.098020833	-0.001129185
0.098041667	-0.003326518
0.0980625	-0.005554369
0.098083333	-0.007477035
0.098104167	-0.008911405
0.098125	-0.009521775
0.098145833	-0.00921659
0.098166667	-0.008087405
0.0981875	-0.006500443
0.098208333	-0.004547258
0.098229167	-0.00225837
0.09825	-0.000152593
0.098270833	0.001922666
0.098291667	0.003875851
0.0983125	0.005340739
0.098333333	0.006988739
0.098354167	0.008178961
0.098375	0.008880886
0.098395833	0.009247108
0.098416667	0.008484146
0.0984375	0.007232887
0.098458333	0.005096591
0.098479167	0.002594073
0.0985	0
0.098520833	-0.002777184
0.098541667	-0.005066073
0.0985625	-0.006775109
0.098583333	-0.008026368
0.098604167	-0.008758812
0.098625	-0.00900296
0.098645833	-0.009033479
0.098666667	-0.008545183
0.0986875	-0.00756859
0.098708333	-0.006164739
0.098729167	-0.004119999
0.09875	-0.001556444
0.098770833	0.001068148
0.098791667	0.003814814
0.0988125	0.006225776
0.098833333	0.007995849
0.098854167	0.009094516
0.098875	0.00921659
0.098895833	0.008880886
0.098916667	0.007995849
0.0989375	0.006591998
0.098958333	0.005157628
0.098979167	0.003418073
0.099	0.001617481
0.099020833	-0.000488296
0.099041667	-0.002716147
0.0990625	-0.004760887
0.099083333	-0.006927702
0.099104167	-0.008209479
0.099125	-0.008972442
0.099145833	-0.008819849
0.099166667	-0.00778222
0.0991875	-0.006256294
0.099208333	-0.004028443
0.099229167	-0.001770074
0.09925	0.000640889
0.099270833	0.002899258
0.099291667	0.004882962
0.0993125	0.006744591
0.099333333	0.008545183
0.099354167	0.009887997
0.099375	0.010986663
0.099395833	0.011535997
0.099416667	0.011230811
0.0994375	0.010254219
0.099458333	0.008575701
0.099479167	0.00613422
0.0995	0.003570666
0.099520833	0.001098666
0.099541667	-0.001342814
0.0995625	-0.003021332
0.099583333	-0.004333628
0.099604167	-0.005218665
0.099625	-0.005493332
0.099645833	-0.005615406
0.099666667	-0.005066073
0.0996875	-0.004181036
0.099708333	-0.002777184
0.099729167	-0.000762963
0.09975	0.001648
0.099770833	0.004425184
0.099791667	0.007019257
0.0998125	0.009582812
0.099833333	0.011322367
0.099854167	0.01248207
0.099875	0.01290933
0.099895833	0.012604144
0.099916667	0.011993774
0.0999375	0.010711997
0.099958333	0.009338664
0.099979167	0.007690664
0.1	0.005706961
0.100020833	0.003540147
0.100041667	0.001281777
0.1000625	-0.000976592
0.100083333	-0.003051851
0.100104167	-0.004547258
0.100125	-0.005493332
0.100145833	-0.005615406
0.100166667	-0.004882962
0.1001875	-0.003570666
0.100208333	-0.001678518
0.100229167	0.000305185
0.10025	0.002563555
0.100270833	0.004669332
0.100291667	0.006653035
0.1003125	0.008545183
0.100333333	0.010162664
0.100354167	0.011505478
0.100375	0.012512589
0.100395833	0.013000885
0.100416667	0.01248207
0.1004375	0.011688589
0.100458333	0.009765923
0.100479167	0.007477035
0.1005	0.005005036
0.100520833	0.002197333
0.100541667	-3.05185e-05
0.1005625	-0.002105777
0.100583333	-0.003601184
0.100604167	-0.00469985
0.100625	-0.005401776
0.100645833	-0.005706961
0.100666667	-0.005554369
0.1006875	-0.004882962
0.100708333	-0.003753777
0.100729167	-0.001983703
0.10075	0.000274667
0.100770833	0.002685629
0.100791667	0.005340739
0.1008125	0.007660146
0.100833333	0.009491256
0.100854167	0.010773034
0.100875	0.011139256
0.100895833	0.011108737
0.100916667	0.010193182
0.1009375	0.009063997
0.100958333	0.007660146
0.100979167	0.005798517
0.101	0.00408948
0.101020833	0.001831111
0.101041667	-0.000549333
0.1010625	-0.002990814
0.101083333	-0.005279702
0.101104167	-0.006927702
0.101125	-0.008270516
0.101145833	-0.008484146
0.101166667	-0.007904294
0.1011875	-0.006744591
0.101208333	-0.004821924
0.101229167	-0.002990814
0.10125	-0.000854518
0.101270833	0.001068148
0.101291667	0.002838221
0.1013125	0.004730369
0.101333333	0.006164739
0.101354167	0.007721183
0.101375	0.008819849
0.101395833	0.009308145
0.101416667	0.009430219
0.1014375	0.008362072
0.101458333	0.006836146
0.101479167	0.004577776
0.1015	0.001892148
0.101520833	-0.000762963
0.101541667	-0.003173925
0.1015625	-0.005279702
0.101583333	-0.007080294
0.101604167	-0.008087405
0.101625	-0.009033479
0.101645833	-0.009491256
0.101666667	-0.009582812
0.1016875	-0.009155553
0.101708333	-0.008087405
0.101729167	-0.006530961
0.10175	-0.004211554
0.101770833	-0.001831111
0.101791667	0.000640889
0.1018125	0.003326518
0.101833333	0.005157628
0.101854167	0.006622517
0.101875	0.007507553
0.101895833	0.007385479
0.101916667	0.00695822
0.1019375	0.006195257
0.101958333	0.004791406
0.101979167	0.003326518
0.102	0.001495407
0.102020833	-0.000793481
0.102041667	-0.003112888
0.1020625	-0.005584887
0.102083333	-0.007812738
0.102104167	-0.009765923
0.102125	-0.010925626
0.102145833	-0.011413923
0.102166667	-0.011078219
0.1021875	-0.009949034
0.102208333	-0.008484146
0.102229167	-0.00656148
0.10225	-0.004547258
0.102270833	-0.002471999
0.102291667	-0.000427259
0.1023125	0.001464888
0.102333333	0.003295999
0.102354167	0.004852443
0.102375	0.006042665
0.102395833	0.006988739
0.102416667	0.007110813
0.1024375	0.00656148
0.102458333	0.005157628
0.102479167	0.003234962
0.1025	0.000976592
0.102520833	-0.001556444
0.102541667	-0.003997925
0.1025625	-0.006164739
0.102583333	-0.007934812
0.102604167	-0.009308145
0.102625	-0.010132145
0.102645833	-0.010834071
0.102666667	-0.010925626
0.1026875	-0.010589923
0.102708333	-0.009704886
0.102729167	-0.008026368
0.10275	-0.006012146
0.102770833	-0.003509629
0.102791667	-0.000824
0.1028125	0.001678518
0.102833333	0.003906369
0.102854167	0.005645924
0.102875	0.006530961
0.102895833	0.006866665
0.102916667	0.006591998
0.1029375	0.005890072
0.102958333	0.00469985
0.102979167	0.003295999
0.103	0.001586962
0.103020833	-0.000579852
0.103041667	-0.002685629
0.1030625	-0.005157628
0.103083333	-0.007477035
0.103104167	-0.009369182
0.103125	-0.010925626
0.103145833	-0.011627552
0.103166667	-0.011383404
0.1031875	-0.010559404
0.103208333	-0.009186071
0.103229167	-0.007446516
0.10325	-0.005493332
0.103270833	-0.003448592
0.103291667	-0.001403851
0.1033125	0.000549333
0.103333333	0.002502518
0.103354167	0.00408948
0.103375	0.005584887
0.103395833	0.006591998
0.103416667	0.006714072
0.1034375	0.006439405
0.103458333	0.005310221
0.103479167	0.00347911
0.1035	0.001251259
0.103520833	-0.001190222
0.103541667	-0.003662221
0.1035625	-0.005920591
0.103583333	-0.007721183
0.103604167	-0.009155553
0.103625	-0.010193182
0.103645833	-0.010864589
0.103666667	-0.011078219
0.1036875	-0.010895108
0.103708333	-0.01004059
0.103729167	-0.008636738
0.10375	-0.006683554
0.103770833	-0.004486221
0.103791667	-0.001922666
0.1038125	0.000762963
0.103833333	0.002746666
0.103854167	0.00469985
0.103875	0.005890072
0.103895833	0.006317331
0.103916667	0.006530961
0.1039375	0.005981628
0.103958333	0.004882962
0.103979167	0.00369274
0.104	0.00204474
0.104020833	-3.05185e-05
0.104041667	-0.002014222
0.1040625	-0.004547258
0.104083333	-0.006897183
0.104104167	-0.008789331
0.104125	-0.010467849
0.104145833	-0.011139256
0.104166667	-0.011139256
0.1041875	-0.010467849
0.104208333	-0.009247108
0.104229167	-0.007385479
0.10425	-0.005401776
0.104270833	-0.003357036
0.104291667	-0.001037629
0.1043125	0.000793481
0.104333333	0.002899258
0.104354167	0.004943999
0.104375	0.006408887
0.104395833	0.007751701
0.104416667	0.008209479
0.1044375	0.008056887
0.104458333	0.007110813
0.104479167	0.005584887
0.1045	0.003509629
0.104520833	0.000976592
0.104541667	-0.001312296
0.1045625	-0.003601184
0.104583333	-0.005401776
0.104604167	-0.006927702
0.104625	-0.007995849
0.104645833	-0.008850368
0.104666667	-0.009277627
0.1046875	-0.009125034
0.104708333	-0.008667257
0.104729167	-0.007354961
0.10475	-0.00552385
0.104770833	-0.003326518
0.104791667	-0.00061037
0.1048125	0.001983703
0.104833333	0.004394665
0.104854167	0.006317331
0.104875	0.007538072
0.104895833	0.008362072
0.104916667	0.008270516
0.1049375	0.007995849
0.104958333	0.007141331
0.104979167	0.005706961
0.105	0.004455702
0.105020833	0.002502518
0.105041667	0.000305185
0.1050625	-0.002075259
0.105083333	-0.004486221
0.105104167	-0.00656148
0.105125	-0.008301035
0.105145833	-0.009247108
0.105166667	-0.009582812
0.1051875	-0.009125034
0.105208333	-0.007995849
0.105229167	-0.006469924
0.10525	-0.004791406
0.105270833	-0.002624592
0.105291667	-0.000549333
0.1053125	0.00143437
0.105333333	0.003723258
0.105354167	0.005462813
0.105375	0.007232887
0.105395833	0.008453627
0.105416667	0.008941923
0.1054375	0.00900296
0.105458333	0.008056887
0.105479167	0.006469924
0.1055	0.004516739
0.105520833	0.001953185
0.105541667	-0.000396741
0.1055625	-0.002533036
0.105583333	-0.004730369
0.105604167	-0.006439405
0.105625	-0.007812738
0.105645833	-0.008850368
0.105666667	-0.009399701
0.1056875	-0.009460738
0.105708333	-0.00900296
0.105729167	-0.007934812
0.10575	-0.006256294
0.105770833	-0.004150517
0.105791667	-0.001678518
0.1058125	0.000824
0.105833333	0.003021332
0.105854167	0.00512711
0.105875	0.006256294
0.105895833	0.007110813
0.105916667	0.007415998
0.1059375	0.007080294
0.105958333	0.006591998
0.105979167	0.005371258
0.106	0.004058962
0.106020833	0.002105777
0.106041667	-6.1037e-05
0.1060625	-0.002533036
0.106083333	-0.005035554
0.106104167	-0.007232887
0.106125	-0.009033479
0.106145833	-0.010101627
0.106166667	-0.01065096
0.1061875	-0.010193182
0.106208333	-0.009369182
0.106229167	-0.007995849
0.10625	-0.006195257
0.106270833	-0.004455702
0.106291667	-0.002533036
0.1063125	-0.000457778
0.106333333	0.001648
0.106354167	0.003540147
0.106375	0.005462813
0.106395833	0.006744591
0.106416667	0.007599109
0.1064375	0.007812738
0.106458333	0.006988739
0.106479167	0.005645924
0.1065	0.003601184
0.106520833	0.001281777
0.106541667	-0.001098666
0.1065625	-0.003509629
0.106583333	-0.005554369
0.106604167	-0.007324442
0.106625	-0.008667257
0.106645833	-0.009704886
0.106666667	-0.010376293
0.1066875	-0.010589923
0.106708333	-0.010406812
0.106729167	-0.009430219
0.10675	-0.007934812
0.106770833	-0.005767998
0.106791667	-0.003234962
0.1068125	-0.000854518
0.106833333	0.001770074
0.106854167	0.003753777
0.106875	0.005279702
0.106895833	0.006256294
0.106916667	0.006591998
0.1069375	0.006530961
0.106958333	0.005981628
0.106979167	0.005249184
0.107	0.003753777
0.107020833	0.002166814
0.107041667	6.1037e-05
0.1070625	-0.00225837
0.107083333	-0.004577776
0.107104167	-0.006927702
0.107125	-0.008636738
0.107145833	-0.010071108
0.107166667	-0.010467849
0.1071875	-0.010162664
0.107208333	-0.009430219
0.107229167	-0.007843257
0.10725	-0.006195257
0.107270833	-0.004516739
0.107291667	-0.00225837
0.1073125	-0.000274667
0.107333333	0.001770074
0.107354167	0.003967406
0.107375	0.005676443
0.107395833	0.007324442
0.107416667	0.008270516
0.1074375	0.008667257
0.107458333	0.008148442
0.107479167	0.006988739
0.1075	0.005432295
0.107520833	0.003082369
0.107541667	0.000824
0.1075625	-0.001190222
0.107583333	-0.003295999
0.107604167	-0.005005036
0.107625	-0.006225776
0.107645833	-0.007385479
0.107666667	-0.008056887
0.1076875	-0.008209479
0.107708333	-0.008026368
0.107729167	-0.007141331
0.10775	-0.005554369
0.107770833	-0.003570666
0.107791667	-0.001159703
0.1078125	0.001556444
0.107833333	0.003906369
0.107854167	0.006012146
0.107875	0.007599109
0.107895833	0.008575701
0.107916667	0.00900296
0.1079375	0.009186071
0.107958333	0.008697775
0.107979167	0.007965331
0.108	0.00695822
0.108020833	0.005157628
0.108041667	0.003418073
0.1080625	0.001159703
0.108083333	-0.00122074
0.108104167	-0.00347911
0.108125	-0.005493332
0.108145833	-0.006836146
0.108166667	-0.007507553
0.1081875	-0.007354961
0.108208333	-0.006744591
0.108229167	-0.005462813
0.10825	-0.003936888
0.108270833	-0.002136296
0.108291667	-0.000122074
0.1083125	0.001861629
0.108333333	0.00408948
0.108354167	0.006256294
0.108375	0.008301035
0.108395833	0.010010071
0.108416667	0.011169774
0.1084375	0.011597034
0.108458333	0.011139256
0.108479167	0.010193182
0.1085	0.008362072
0.108520833	0.00634785
0.108541667	0.004181036
0.1085625	0.001831111
0.108583333	-6.1037e-05
0.108604167	-0.002014222
0.108625	-0.003448592
0.108645833	-0.004760887
0.108666667	-0.005645924
0.1086875	-0.006042665
0.108708333	-0.006195257
0.108729167	-0.005432295
0.10875	-0.00430311
0.108770833	-0.002410962
0.108791667	0
0.1088125	0.002471999
0.108833333	0.00512711
0.108854167	0.007324442
0.108875	0.009094516
0.108895833	0.010223701
0.108916667	0.010864589
0.1089375	0.010956145
0.108958333	0.010589923
0.108979167	0.010010071
0.109	0.008819849
0.109020833	0.007232887
0.109041667	0.005371258
0.1090625	0.003112888
0.109083333	0.000671407
0.109104167	-0.001770074
0.109125	-0.003906369
0.109145833	-0.005432295
0.109166667	-0.006439405
0.1091875	-0.006653035
0.109208333	-0.006225776
0.109229167	-0.005310221
0.10925	-0.003906369
0.109270833	-0.002197333
0.109291667	-0.000671407
0.1093125	0.00143437
0.109333333	0.003418073
0.109354167	0.005157628
0.109375	0.007538072
0.109395833	0.008972442
0.109416667	0.010162664
0.1094375	0.010986663
0.109458333	0.010589923
0.109479167	0.009765923
0.1095	0.008423109
0.109520833	0.006225776
0.109541667	0.00408948
0.1095625	0.001709037
0.109583333	-0.000366222
0.109604167	-0.002197333
